-99.2780016835 -96.6025493463 -99.376828914
-96.6025493463 -99.376828914 -96.4337763717
-99.376828914 -96.4337763717 -99.48926314
-96.4337763717 -99.48926314 -96.2301973195
-99.48926314 -96.2301973195 -99.6190831809
-96.2301973195 -99.6190831809 -95.9774322369
-99.6190831809 -95.9774322369 -99.7722426176
-95.9774322369 -99.7722426176 -95.6502013537
-99.7722426176 -95.6502013537 -99.9584863942
-95.6502013537 -99.9584863942 -95.198693569
-99.9584863942 -95.198693569 -100.195496866
-95.198693569 -100.195496866 -94.5032999107
-100.195496866 -94.5032999107 -100.521836883
-94.5032999107 -100.521836883 -93.1320508546
-100.521836883 -93.1320508546 -101.05645921
-93.1320508546 -101.05645921 -100.832223119
-101.05645921 -100.832223119 -90.1615563281
-100.832223119 -90.1615563281 -101.879804166
-90.1615563281 -101.879804166 -100.172917859
-101.879804166 -100.172917859 -94.5771416102
-100.172917859 -94.5771416102 -100.489178299
-94.5771416102 -100.489178299 -93.3054159425
-100.489178299 -93.3054159425 -100.995590437
-93.3054159425 -100.995590437 -101.383806704
-100.995590437 -101.383806704 -99.1688552217
-101.383806704 -99.1688552217 -96.7791149142
-99.1688552217 -96.7791149142 -99.2542828995
-96.7791149142 -99.2542828995 -96.6417554847
-99.2542828995 -96.6417554847 -99.3501052172
-96.6417554847 -99.3501052172 -96.4803360589
-99.3501052172 -96.4803360589 -99.4586907704
-96.4803360589 -99.4586907704 -96.2868432078
-99.4586907704 -96.2868432078 -99.583590292
-96.2868432078 -99.583590292 -96.0485844903
-99.583590292 -96.0485844903 -99.7299842515
-96.0485844903 -99.7299842515 -95.7439962341
-99.7299842515 -95.7439962341 -99.9064322084
-95.7439962341 -99.9064322084 -95.3318094667
-99.9064322084 -95.3318094667 -100.127867022
-95.3318094667 -100.127867022 -94.7191276706
-100.127867022 -94.7191276706 -100.425126722
-94.7191276706 -100.425126722 -93.61538713
-100.425126722 -93.61538713 -100.882267978
-93.61538713 -100.882267978 -88.7852728973
-100.882267978 -88.7852728973 -102.156966008
-88.7852728973 -102.156966008 -92.4087460681
-102.156966008 -92.4087460681 -101.292623737
-92.4087460681 -101.292623737 -99.496971403
-101.292623737 -99.496971403 -96.2157452494
-99.496971403 -96.2157452494 -99.6280872577
-96.2157452494 -99.6280872577 -95.9591311105
-99.6280872577 -95.9591311105 -99.7830440313
-95.9591311105 -99.7830440313 -95.6257716555
-99.7830440313 -95.6257716555 -99.9718577948
-95.6257716555 -99.9718577948 -95.1634966122
-99.9718577948 -95.1634966122 -100.213080459
-95.1634966122 -100.213080459 -94.444379459
-100.213080459 -94.444379459 -100.54756869
-94.444379459 -100.54756869 -92.9867698363
-100.54756869 -92.9867698363 -101.106154015
-92.9867698363 -101.106154015 -100.478213653
-101.106154015 -100.478213653 -93.3611526761
-100.478213653 -93.3611526761 -100.975665428
-93.3611526761 -100.975665428 -101.622650153
-100.975665428 -101.622650153 -98.9264972621
-101.622650153 -98.9264972621 -97.139318222
-98.9264972621 -97.139318222 -98.9869877802
-97.139318222 -98.9869877802 -97.053171948
-98.9869877802 -97.053171948 -99.0531664358
-97.053171948 -99.0531664358 -96.9561477849
-99.0531664358 -96.9561477849 -99.126002753
-96.9561477849 -99.126002753 -96.8458425746
-99.126002753 -96.8458425746 -99.2066074622
-96.8458425746 -99.2066074622 -96.719121076
-99.2066074622 -96.719121076 -99.2965573629
-96.719121076 -99.2965573629 -96.5715650359
-99.2965573629 -96.5715650359 -99.3978408937
-96.5715650359 -99.3978408937 -96.3967525063
-99.3978408937 -96.3967525063 -99.5133330541
-96.3967525063 -99.5133330541 -96.1848195081
-99.5133330541 -96.1848195081 -99.6472507454
-96.1848195081 -99.6472507454 -95.9197798933
-99.6472507454 -95.9197798933 -99.8060337842
-95.9197798933 -99.8060337842 -95.5731211035
-99.8060337842 -95.5731211035 -100.000515618
-95.5731211035 -100.000515618 -95.086733721
-100.000515618 -95.086733721 -100.251009829
-95.086733721 -100.251009829 -94.3130719924
-100.251009829 -94.3130719924 -100.603919964
-94.3130719924 -100.603919964 -92.6359548892
-100.603919964 -92.6359548892 -101.221367376
-92.6359548892 -101.221367376 -99.8213391987
-101.221367376 -99.8213391987 -95.5375294689
-99.8213391987 -95.5375294689 -100.019690166
-95.5375294689 -100.019690166 -95.0342149575
-100.019690166 -95.0342149575 -100.276662616
-95.0342149575 -100.276662616 -94.2207074585
-100.276662616 -94.2207074585 -100.642772705
-94.2207074585 -100.642772705 -92.3614469544
-100.642772705 -92.3614469544 -101.307146423
-92.3614469544 -101.307146423 -99.4379639929
-101.307146423 -99.4379639929 -96.3247385546
-99.4379639929 -96.3247385546 -99.5595362303
-96.3247385546 -99.5595362303 -96.0959163669
-99.5595362303 -96.0959163669 -99.7015303518
-96.0959163669 -99.7015303518 -95.8056036106
-99.7015303518 -95.8056036106 -99.8716760219
-95.8056036106 -99.8716760219 -95.4175320148
-99.8716760219 -95.4175320148 -100.08333159
-95.4175320148 -100.08333159 -94.8529625737
-100.08333159 -94.8529625737 -100.363164612
-94.8529625737 -100.363164612 -93.8844625601
-100.363164612 -93.8844625601 -100.778960039
-93.8844625601 -100.778960039 -91.0251106923
-100.778960039 -91.0251106923 -101.676752897
-91.0251106923 -101.676752897 -99.0371383886
-101.676752897 -99.0371383886 -96.9799082276
-99.0371383886 -96.9799082276 -99.1083437929
-96.9799082276 -99.1083437929 -96.8729096235
-99.1083437929 -96.8729096235 -99.187013528
-96.8729096235 -99.187013528 -96.7504188993
-99.187013528 -96.7504188993 -99.2745831325
-96.7504188993 -99.2745831325 -96.6082306044
-99.2745831325 -96.6082306044 -99.3729599496
-96.6082306044 -99.3729599496 -96.4405604985
-99.3729599496 -96.4405604985 -99.4848316491
-96.4405604985 -99.4848316491 -96.2384837639
-99.4848316491 -96.2384837639 -99.6139522637
-96.2384837639 -99.6139522637 -95.9878146956
-99.6139522637 -95.9878146956 -99.7661253995
-95.9878146956 -99.7661253995 -95.6639861433
-99.7661253995 -95.6639861433 -99.9509123444
-95.6639861433 -99.9509123444 -95.2184186493
-99.9509123444 -95.2184186493 -100.185589052
-95.2184186493 -100.185589052 -94.5359368476
-100.185589052 -94.5359368476 -100.507455268
-94.5359368476 -100.507455268 -93.2098509815
-100.507455268 -93.2098509815 -101.029354626
-93.2098509815 -101.029354626 -101.055550991
-101.029354626 -101.055550991 -100.839301505
-101.055550991 -100.839301505 -90.0149012327
-100.839301505 -90.0149012327 -101.911905294
-90.0149012327 -101.911905294 -100.490465798
-101.911905294 -100.490465798 -93.2988197423
-100.490465798 -93.2988197423 -100.997928343
-93.2988197423 -100.997928343 -101.35855881
-100.997928343 -101.35855881 -99.2492720508
-101.35855881 -99.2492720508 -96.6499653977
-99.2492720508 -96.6499653977 -99.3444721994
-96.6499653977 -99.3444721994 -96.4900670163
-99.3444721994 -96.4900670163 -99.4522598676
-96.4900670163 -99.4522598676 -96.2986756698
-99.4522598676 -96.2986756698 -99.5760712979
-96.2986756698 -99.5760712979 -96.0634491299
-99.5760712979 -96.0634491299 -99.7211098284
-96.0634491299 -99.7211098284 -95.7633607458
-99.7211098284 -95.7633607458 -99.895550143
-95.7633607458 -99.895550143 -95.3588727754
-99.895550143 -95.3588727754 -100.113880159
-95.3588727754 -100.113880159 -94.7618235285
-100.113880159 -94.7618235285 -100.405528842
-94.7618235285 -100.405528842 -93.7034005831
-100.405528842 -93.7034005831 -100.849007749
-93.7034005831 -100.849007749 -89.7952052052
-100.849007749 -89.7952052052 -101.958732264
-89.7952052052 -101.958732264 -101.091439393
-101.958732264 -101.091439393 -100.577112219
-101.091439393 -100.577112219 -92.8089563685
-100.577112219 -92.8089563685 -101.165330263
-92.8089563685 -101.165330263 -100.118036405
-101.165330263 -100.118036405 -94.7492026598
-100.118036405 -94.7492026598 -100.411344861
-94.7492026598 -100.411344861 -93.677594101
-100.411344861 -93.677594101 -100.858795295
-93.677594101 -100.858795295 -89.5468660303
-100.858795295 -89.5468660303 -102.010035512
-89.5468660303 -102.010035512 -102.590738657
-102.010035512 -102.590738657 -96.3478510282
-102.590738657 -96.3478510282 -99.5448146164
-96.3478510282 -99.5448146164 -96.1245039144
-99.5448146164 -96.1245039144 -99.6841898956
-96.1245039144 -99.6841898956 -95.8425163057
-99.6841898956 -95.8425163057 -99.8506380314
-95.8425163057 -99.8506380314 -95.4682661594
-99.8506380314 -95.4682661594 -100.056619063
-95.4682661594 -100.056619063 -94.9304180603
-100.056619063 -94.9304180603 -100.326573279
-94.9304180603 -100.326573279 -94.0317074743
-100.326573279 -94.0317074743 -100.720321084
-94.0317074743 -100.720321084 -91.6967848932
-100.720321084 -91.6967848932 -101.500283841
-91.6967848932 -101.500283841 -98.9194657987
-101.500283841 -98.9194657987 -97.1491665756
-98.9194657987 -97.1491665756 -98.9793200229
-97.1491665756 -98.9793200229 -97.0642234843
-98.9793200229 -97.0642234843 -99.0447866853
-97.0642234843 -99.0447866853 -96.9685761798
-99.0447866853 -96.9685761798 -99.1167775403
-96.9685761798 -99.1167775403 -96.8600081595
-99.1167775403 -96.8600081595 -99.1963541567
-96.8600081595 -99.1963541567 -96.7355576388
-99.1963541567 -96.7355576388 -99.285022526
-96.7355576388 -99.285022526 -96.5908586904
-99.285022526 -96.5908586904 -99.3848002695
-96.5908586904 -99.3848002695 -96.4197725467
-99.3848002695 -96.4197725467 -99.4983636799
-96.4197725467 -99.4983636799 -96.2131263981
-99.4983636799 -96.2131263981 -99.6297305105
-96.2131263981 -99.6297305105 -95.9557777505
-99.6297305105 -95.9557777505 -99.7849993835
-95.9557777505 -99.7849993835 -95.6213180692
-99.7849993835 -95.6213180692 -99.97431346
-95.6213180692 -99.97431346 -95.1570148058
-99.97431346 -95.1570148058 -100.216320888
-95.1570148058 -100.216320888 -94.4334079667
-100.216320888 -94.4334079667 -100.552339691
-94.4334079667 -100.552339691 -92.9588909966
-100.552339691 -92.9588909966 -101.115549348
-92.9588909966 -101.115549348 -100.417179177
-101.115549348 -100.417179177 -93.6514012428
-100.417179177 -93.6514012428 -100.868742468
-93.6514012428 -100.868742468 -89.2587945491
-100.868742468 -89.2587945491 -102.067390226
-89.2587945491 -102.067390226 -90.3324957025
-102.067390226 -90.3324957025 -101.841586775
-90.3324957025 -101.841586775 -99.8575087537
-101.841586775 -99.8575087537 -95.4517980896
-99.8575087537 -95.4517980896 -100.065308655
-95.4517980896 -100.065308655 -94.9054100196
-100.065308655 -94.9054100196 -100.338449333
-94.9054100196 -100.338449333 -93.9847618421
-100.338449333 -93.9847618421 -100.739187503
-93.9847618421 -100.739187503 -91.5016829818
-100.739187503 -91.5016829818 -101.553382214
-91.5016829818 -101.553382214 -98.884090524
-101.553382214 -98.884090524 -97.198399533
-98.884090524 -97.198399533 -98.9407536311
-97.198399533 -98.9407536311 -97.1192465666
-98.9407536311 -97.1192465666 -99.0025727045
-97.1192465666 -99.0025727045 -97.0305458433
-99.0025727045 -97.0305458433 -99.070332063
-97.0305458433 -99.070332063 -96.9304712788
-99.070332063 -96.9304712788 -99.1449681542
-96.9304712788 -99.1449681542 -96.8164597985
-99.1449681542 -96.8164597985 -99.227722021
-96.8164597985 -99.227722021 -96.6851279433
-99.227722021 -96.6851279433 -99.3201722951
-96.6851279433 -99.3201722951 -96.5316498618
-99.3201722951 -96.5316498618 -99.4246321334
-96.5316498618 -99.4246321334 -96.3488150031
-99.4246321334 -96.3488150031 -99.544187605
-96.3488150031 -99.544187605 -96.1257249365
-99.544187605 -96.1257249365 -99.6834437093
-96.1257249365 -99.6834437093 -95.8441337766
-99.6834437093 -95.8441337766 -99.8497089379
-95.8441337766 -99.8497089379 -95.4704875101
-99.8497089379 -95.4704875101 -100.055455729
-95.4704875101 -100.055455729 -94.9337351596
-100.055455729 -94.9337351596 -100.324983188
-94.9337351596 -100.324983188 -94.0379360283
-100.324983188 -94.0379360283 -100.717785583
-94.0379360283 -100.717785583 -91.7217561455
-100.717785583 -91.7217561455 -101.493384338
-91.7217561455 -101.493384338 -98.928004586
-101.493384338 -98.928004586 -97.1372238109
-98.928004586 -97.1372238109 -98.9886195255
-97.1372238109 -98.9886195255 -97.0508145828
-98.9886195255 -97.0508145828 -99.0549650817
-97.0508145828 -99.0549650817 -96.9534442814
-99.0549650817 -96.9534442814 -99.1280036716
-96.9534442814 -99.1280036716 -96.8427590639
-99.1280036716 -96.8427590639 -99.208828754
-96.8427590639 -99.208828754 -96.7155650952
-99.208828754 -96.7155650952 -99.2990390772
-96.7155650952 -99.2990390772 -96.5673913698
-99.2990390772 -96.5673913698 -99.4006518463
-96.5673913698 -99.4006518463 -96.3917615112
-99.4006518463 -96.3917615112 -99.5165634907
-96.3917615112 -99.5165634907 -96.1786904371
-99.5165634907 -96.1786904371 -99.6510228799
-96.1786904371 -99.6510228799 -95.9119637656
-99.6510228799 -95.9119637656 -99.8105859184
-95.9119637656 -99.8105859184 -95.562589787
-99.8105859184 -95.562589787 -100.006168197
-95.562589787 -100.006168197 -95.0713287239
-100.006168197 -95.0713287239 -100.258589925
-95.0713287239 -100.258589925 -94.2861093551
-100.258589925 -94.2861093551 -100.615332483
-94.2861093551 -100.615332483 -92.5584336122
-100.615332483 -92.5584336122 -101.245984859
-92.5584336122 -101.245984859 -99.7027274717
-101.245984859 -99.7027274717 -95.8030290024
-99.7027274717 -95.8030290024 -99.8731338918
-95.8030290024 -99.8731338918 -95.4139706334
-99.8731338918 -95.4139706334 -100.085178537
-95.4139706334 -100.085178537 -94.8475357925
-100.085178537 -94.8475357925 -100.365714009
-94.8475357925 -100.365714009 -93.8739039892
-100.365714009 -93.8739039892 -100.783076285
-93.8739039892 -100.783076285 -90.9694170552
-100.783076285 -90.9694170552 -101.69064175
-90.9694170552 -101.69064175 -99.0773092848
-101.69064175 -99.0773092848 -96.9199836836
-99.0773092848 -96.9199836836 -99.152666057
-96.9199836836 -99.152666057 -96.8044750401
-99.152666057 -96.8044750401 -99.2362664888
-96.8044750401 -99.2362664888 -96.6712524
-99.2362664888 -96.6712524 -99.329808406
-96.6712524 -99.329808406 -96.515229334
-99.329808406 -96.515229334 -99.4355692937
-96.515229334 -99.4355692937 -96.3290839839
-99.4355692937 -96.3290839839 -99.5567809274
-96.3290839839 -99.5567809274 -96.1012869021
-99.5567809274 -96.1012869021 -99.698277685
-96.1012869021 -99.698277685 -95.8125683139
-99.698277685 -95.8125683139 -99.8677222986
-95.8125683139 -99.8677222986 -95.4271310844
-99.8677222986 -95.4271310844 -100.078304463
-95.4271310844 -100.078304463 -94.8676795308
-100.078304463 -94.8676795308 -100.35621675
-94.8676795308 -100.35621675 -93.9130330621
-100.35621675 -93.9130330621 -100.767678598
-93.9130330621 -100.767678598 -91.1709911949
-100.767678598 -91.1709911949 -101.639905174
-91.1709911949 -101.639905174 -98.9540767459
-101.639905174 -98.9540767459 -97.1003272566
-98.9540767459 -97.1003272566 -99.0171272171
-97.1003272566 -99.0171272171 -97.0093065286
-99.0171272171 -97.0093065286 -99.0863393493
-97.0093065286 -99.0863393493 -96.9063829504
-99.0863393493 -96.9063829504 -99.1626341723
-96.9063829504 -99.1626341723 -96.7888547992
-99.1626341723 -96.7888547992 -99.2474148631
-96.7888547992 -99.2474148631 -96.6530077755
-99.2474148631 -96.6530077755 -99.3423758837
-96.6530077755 -99.3423758837 -96.4936569539
-99.3423758837 -96.4936569539 -99.4498902007
-96.4936569539 -99.4498902007 -96.3030096184
-99.4498902007 -96.3030096184 -99.5733682052
-96.3030096184 -99.5733682052 -96.0687782789
-99.5733682052 -96.0687782789 -99.7179143164
-96.0687782789 -99.7179143164 -95.7702965816
-99.7179143164 -95.7702965816 -99.8916172081
-95.7702965816 -99.8916172081 -95.3686308414
-99.8916172081 -95.3686308414 -100.108848274
-95.3686308414 -100.108848274 -94.7770275646
-100.108848274 -94.7770275646 -100.398508071
-94.7770275646 -100.398508071 -93.7342743065
-100.398508071 -93.7342743065 -100.837208678
-93.7342743065 -100.837208678 -90.0593600949
-100.837208678 -90.0593600949 -101.902237485
-90.0593600949 -101.902237485 -100.388792494
-101.902237485 -100.388792494 -93.7763926426
-100.388792494 -93.7763926426 -100.821039296
-93.7763926426 -100.821039296 -90.3741594708
-100.821039296 -90.3741594708 -101.832124823
-90.3741594708 -101.832124823 -99.7881042547
-101.832124823 -99.7881042547 -95.6142767249
-99.7881042547 -95.6142767249 -99.9781580663
-95.6142767249 -99.9781580663 -95.1468029142
-99.9781580663 -95.1468029142 -100.221376123
-95.1468029142 -100.221376123 -94.4162107404
-100.221376123 -94.4162107404 -100.559781754
-94.4162107404 -100.559781754 -92.9147788896
-100.559781754 -92.9147788896 -101.130318752
-92.9147788896 -101.130318752 -100.324442933
-101.130318752 -100.324442933 -94.0400466939
-100.324442933 -94.0400466939 -100.716961185
-94.0400466939 -100.716961185 -91.7298454094
-100.716961185 -91.7298454094 -101.491155485
-91.7298454094 -101.491155485 -98.9309153954
-101.491155485 -98.9309153954 -97.1330853495
-98.9309153954 -97.1330853495 -98.9918615495
-97.1330853495 -98.9918615495 -97.0460944601
-98.9918615495 -97.0460944601 -99.0585536347
-97.0460944601 -99.0585536347 -96.9480967506
-99.0585536347 -96.9480967506 -99.1319623681
-96.9480967506 -99.1319623681 -96.8366478494
-99.1319623681 -96.8366478494 -99.2132234799
-96.8366478494 -99.2132234799 -96.7084922723
-99.2132234799 -96.7084922723 -99.303954532
-96.7084922723 -99.303954532 -96.5591140744
-99.303954532 -96.5591140744 -99.4062255538
-96.5591140744 -99.4062255538 -96.3818342349
-99.4062255538 -96.3818342349 -99.5229707178
-96.3818342349 -99.5229707178 -96.1665123735
-99.5229707178 -96.1665123735 -99.6584964575
-96.1665123735 -99.6584964575 -95.8964880113
-99.6584964575 -95.8964880113 -99.8195549642
-95.8964880113 -99.8195549642 -95.5416943069
-99.8195549642 -95.5416943069 -100.017452383
-95.5416943069 -100.017452383 -95.0403884491
-100.017452383 -95.0403884491 -100.273670568
-95.0403884491 -100.273670568 -94.2316117823
-100.273670568 -94.2316117823 -100.638225822
-94.2316117823 -100.638225822 -92.3952298805
-100.638225822 -92.3952298805 -101.296782892
-92.3952298805 -101.296782892 -99.4798159335
-101.296782892 -99.4798159335 -96.2478237297
-99.4798159335 -96.2478237297 -99.6080666026
-96.2478237297 -99.6080666026 -95.999678991
-99.6080666026 -95.999678991 -99.759103272
-95.999678991 -99.759103272 -95.6796689537
-99.759103272 -95.6796689537 -99.9422354507
-95.6796689537 -99.9422354507 -95.2408847573
-99.9422354507 -95.2408847573 -100.174261239
-95.2408847573 -100.174261239 -94.5727977639
-100.174261239 -94.5727977639 -100.491113192
-94.5727977639 -100.491113192 -93.2954920782
-100.491113192 -93.2954920782 -100.999112699
-93.2954920782 -100.999112699 -101.345958617
-100.999112699 -101.345958617 -99.2925378084
-101.345958617 -99.2925378084 -96.5783073287
-99.2925378084 -96.5783073287 -99.393290779
-96.5783073287 -99.393290779 -96.4048161078
-99.393290779 -96.4048161078 -99.5081030085
-96.4048161078 -99.5081030085 -96.1947293449
-99.5081030085 -96.1947293449 -99.6411329398
-96.1947293449 -99.6411329398 -95.9323814556
-99.6411329398 -95.9323814556 -99.7987001723
-95.9323814556 -99.7987001723 -95.5900225725
-99.7987001723 -95.5900225725 -99.9913671501
-95.5900225725 -99.9913671501 -95.1114365741
-99.9913671501 -95.1114365741 -100.238892991
-95.1114365741 -100.238892991 -94.3557236081
-100.238892991 -94.3557236081 -100.585781354
-94.3557236081 -100.585781354 -92.7543212004
-100.585781354 -92.7543212004 -101.183236907
-92.7543212004 -101.183236907 -100.018990182
-101.183236907 -100.018990182 -95.0361542661
-100.018990182 -95.0361542661 -100.27572903
-95.0361542661 -100.27572903 -94.2241295756
-100.27572903 -94.2241295756 -100.641329502
-94.2241295756 -100.641329502 -92.372232181
-100.641329502 -92.372232181 -101.30386871
-92.372232181 -101.30386871 -99.451047518
-101.30386871 -99.451047518 -96.3008938723
-99.451047518 -96.3008938723 -99.5746687689
-96.3008938723 -99.5746687689 -96.0662133012
-99.5746687689 -96.0662133012 -99.7194540696
-96.0662133012 -99.7194540696 -95.7669574731
-99.7194540696 -95.7669574731 -99.8935208867
-95.7669574731 -99.8935208867 -95.3639013944
-99.8935208867 -95.3639013944 -100.111295403
-95.3639013944 -100.111295403 -94.7696481823
-100.111295403 -94.7696481823 -100.401919277
-94.7696481823 -100.401919277 -93.7193262837
-100.401919277 -93.7193262837 -100.842939265
-93.7193262837 -100.842939265 -89.9353001604
-100.842939265 -89.9353001604 -101.929027779
-89.9353001604 -101.929027779 -100.686175805
-101.929027779 -100.686175805 -92.0126707047
-100.686175805 -92.0126707047 -101.410946524
-92.0126707047 -101.410946524 -99.0920851571
-101.410946524 -99.0920851571 -96.8976774771
-99.0920851571 -96.8976774771 -99.1690157886
-96.8976774771 -99.1690157886 -96.7788597799
-99.1690157886 -96.7788597799 -99.254462812
-96.7788597799 -99.254462812 -96.6414602482
-99.254462812 -96.6414602482 -99.3503079578
-96.6414602482 -99.3503079578 -96.4799857706
-99.3503079578 -96.4799857706 -99.4589195807
-96.4799857706 -99.4589195807 -96.2864481776
-99.4589195807 -96.2864481776 -99.5838393705
-96.2864481776 -99.5838393705 -96.0480908927
-99.5838393705 -96.0480908927 -99.7302788989
-96.0480908927 -99.7302788989 -95.7433687837
-99.7302788989 -95.7433687837 -99.9067843634
-95.7433687837 -99.9067843634 -95.3309283885
-99.9067843634 -95.3309283885 -100.128321811
-95.3309283885 -100.128321811 -94.7177286813
-100.128321811 -94.7177286813 -100.425765627
-94.7177286813 -100.425765627 -93.6124426002
-100.425765627 -93.6124426002 -100.883384166
-93.6124426002 -100.883384166 -88.7405685668
-100.883384166 -88.7405685668 -102.165115114
-88.7405685668 -102.165115114 -92.5369916079
-102.165115114 -92.5369916079 -101.252740699
-92.5369916079 -101.252740699 -99.6714311545
-101.252740699 -99.6714311545 -95.8694077427
-99.6714311545 -95.8694077427 -99.8351820509
-95.8694077427 -99.8351820509 -95.5049896011
-99.8351820509 -95.5049896011 -100.037111047
-95.5049896011 -100.037111047 -94.985712724
-100.037111047 -94.985712724 -100.30011716
-94.985712724 -100.30011716 -94.1334813362
-100.30011716 -94.1334813362 -100.678894083
-94.1334813362 -100.678894083 -92.0748796079
-100.678894083 -92.0748796079 -101.392869841
-92.0748796079 -101.392869841 -99.1420892029
-101.392869841 -99.1420892029 -96.8209378257
-99.1420892029 -96.8209378257 -99.2245117549
-96.8209378257 -99.2245117549 -96.690286865
-99.2245117549 -96.690286865 -99.3166179692
-96.690286865 -99.3166179692 -96.5376918056
-99.3166179692 -96.5376918056 -99.4205902646
-96.5376918056 -99.4205902646 -96.3561019901
-99.4205902646 -96.3561019901 -99.5395284391
-96.3561019901 -99.5395284391 -96.1347001794
-99.5395284391 -96.1347001794 -99.6779922575
-96.1347001794 -99.6779922575 -95.855616547
-99.6779922575 -95.855616547 -99.8431111905
-95.855616547 -99.8431111905 -95.4861927795
-99.8431111905 -95.4861927795 -100.047097931
-95.4861927795 -100.047097931 -94.9575329082
-100.047097931 -94.9575329082 -100.313617409
-94.9575329082 -100.313617409 -94.0819963709
-100.313617409 -94.0819963709 -100.699932845
-94.0819963709 -100.699932845 -91.8905287821
-100.699932845 -91.8905287821 -101.446010846
-91.8905287821 -101.446010846 -99.0089134178
-101.446010846 -99.0089134178 -97.0213323708
-99.0089134178 -97.0213323708 -99.0772731175
-97.0213323708 -99.0772731175 -96.9200628457
-99.0772731175 -96.9200628457 -99.1526202508
-96.9200628457 -99.1526202508 -96.8045607405
-99.1526202508 -96.8045607405 -99.2362057964
-96.8045607405 -99.2362057964 -96.6713511841
-99.2362057964 -96.6713511841 -99.3297401226
-96.6713511841 -99.3297401226 -96.5153461211
-99.3297401226 -96.5153461211 -99.4354920406
-96.5153461211 -99.4354920406 -96.3292240906
-99.4354920406 -96.3292240906 -99.5566918186
-96.3292240906 -99.5566918186 -96.1014606321
-99.5566918186 -96.1014606321 -99.6981725231
-96.1014606321 -99.6981725231 -95.8127931497
-99.6981725231 -95.8127931497 -99.8675946135
-95.8127931497 -99.8675946135 -95.4274405195
-99.8675946135 -95.4274405195 -100.078142171
-95.4274405195 -100.078142171 -94.8681587354
-100.078142171 -94.8681587354 -100.356027782
-94.8681587354 -100.356027782 -93.9137833697
-100.356027782 -93.9137833697 -100.767383819
-93.9137833697 -100.767383819 -91.1746710842
-100.767383819 -91.1746710842 -101.638960562
-91.1746710842 -101.638960562 -98.9523640606
-101.638960562 -98.9523640606 -97.102759368
-98.9523640606 -97.102759368 -99.0152481989
-97.102759368 -99.0152481989 -97.0120694548
-99.0152481989 -97.0120694548 -99.0842612726
-97.0120694548 -99.0842612726 -96.9095220268
-99.0842612726 -96.9095220268 -99.1603260562
-96.9095220268 -99.1603260562 -96.7925068224
-99.1603260562 -96.7925068224 -99.2447847719
-96.7925068224 -99.2447847719 -96.6573087228
-99.2447847719 -96.6573087228 -99.339421929
-96.6573087228 -99.339421929 -96.4987378224
-99.339421929 -96.4987378224 -99.4465030145
-96.4987378224 -99.4465030145 -96.3091945013
-99.4465030145 -96.3091945013 -99.5694492166
-96.3091945013 -99.5694492166 -96.076466125
-99.5694492166 -96.076466125 -99.7132906611
-96.076466125 -99.7132906611 -95.7802991024
-99.7132906611 -95.7802991024 -99.8859710568
-95.7802991024 -99.8859710568 -95.3825640042
-99.8859710568 -95.3825640042 -100.101606531
-95.3825640042 -100.101606531 -94.7987858811
-100.101606531 -94.7987858811 -100.388401739
-94.7987858811 -100.388401739 -93.7780747785
-100.388401739 -93.7780747785 -100.820391589
-93.7780747785 -100.820391589 -90.3858344657
-100.820391589 -90.3858344657 -101.829468472
-90.3858344657 -101.829468472 -99.76916359
-101.829468472 -99.76916359 -95.6571597443
-99.76916359 -95.6571597443 -99.9546346295
-95.6571597443 -99.9546346295 -95.208714778
-99.9546346295 -95.208714778 -100.190475186
-95.208714778 -100.190475186 -94.519883962
-100.190475186 -94.519883962 -100.514541571
-94.519883962 -100.514541571 -93.1718002334
-100.514541571 -93.1718002334 -101.042639067
-103.143961582 -99.4876224527 -96.2332631198
-99.4876224527 -96.2332631198 -99.6171751689
-96.2332631198 -99.6171751689 -95.981318013
-99.6171751689 -95.981318013 -99.7699755207
-95.981318013 -99.7699755207 -95.6553209682
-99.7699755207 -95.6553209682 -99.955680682
-95.6553209682 -99.955680682 -95.2059870467
-99.955680682 -95.2059870467 -100.191845799
-95.2059870467 -100.191845799 -94.5153224073
-100.191845799 -94.5153224073 -100.516550603
-94.5153224073 -100.516550603 -93.1609469853
-100.516550603 -93.1609469853 -101.046424844
-93.1609469853 -101.046424844 -100.911789827
-101.046424844 -100.911789827 -86.9832237477
-100.911789827 -86.9832237477 -102.451280465
-86.9832237477 -102.451280465 -95.4030420471
-102.451280465 -95.4030420471 -100.090900602
-95.4030420471 -100.090900602 -94.8306115584
-100.090900602 -94.8306115584 -100.373585093
-94.8306115584 -100.373585093 -93.8410124368
-100.373585093 -93.8410124368 -100.795932692
-93.8410124368 -100.795932692 -90.7856660466
-100.795932692 -90.7856660466 -101.735588361
-90.7856660466 -101.735588361 -99.2417645356
-101.735588361 -99.2417645356 -96.6622562269
-99.2417645356 -96.6622562269 -99.3360120627
-96.6622562269 -99.3360120627 -96.5045671267
-99.3360120627 -96.5045671267 -99.4426508833
-96.5045671267 -99.4426508833 -96.3161840913
-99.4426508833 -96.3161840913 -99.5649945071
-96.3161840913 -99.5649945071 -96.085199708
-99.5649945071 -96.085199708 -99.7080230141
-96.085199708 -99.7080230141 -95.7916369743
-99.7080230141 -95.7916369743 -99.879589334
-95.7916369743 -99.879589334 -95.3982192472
-99.879589334 -95.3982192472 -100.093419396
-95.3982192472 -100.093419396 -94.8231833922
