-90.8813370721 -101.44862728 -95.3835355266
-101.44862728 -95.3835355266 -99.5218794603
-95.3835355266 -99.5218794603 -93.1318255233
-99.5218794603 -93.1318255233 -100.679575786
-93.1318255233 -100.679575786 -99.0448872415
-100.679575786 -99.0448872415 -94.9637974933
-99.0448872415 -94.9637974933 -99.7802849777
-94.9637974933 -99.7802849777 -91.0073729026
-99.7802849777 -91.0073729026 -101.412504691
-91.0073729026 -101.412504691 -95.1107328366
-101.412504691 -95.1107328366 -99.6925378458
-95.1107328366 -99.6925378458 -91.9569877974
-99.6925378458 -91.9569877974 -101.116191402
-91.9569877974 -101.116191402 -91.6617655875
-101.116191402 -91.6617655875 -101.213125111
-91.6617655875 -101.213125111 -93.1997485296
-101.213125111 -93.1997485296 -100.651488026
-93.1997485296 -100.651488026 -98.9765731193
-100.651488026 -98.9765731193 -95.1510250667
-98.9765731193 -95.1510250667 -99.6679795162
-95.1510250667 -99.6679795162 -92.1651256992
-99.6679795162 -92.1651256992 -101.044969998
-92.1651256992 -101.044969998 -89.3067533798
-101.044969998 -89.3067533798 -101.84735574
-89.3067533798 -101.84735574 -97.8455349744
-101.84735574 -97.8455349744 -97.2511590773
-97.8455349744 -97.2511590773 -97.9702695258
-97.2511590773 -97.9702695258 -97.0771892154
-97.9702695258 -97.0771892154 -98.1531709265
-97.0771892154 -98.1531709265 -96.8037056186
-98.1531709265 -96.8037056186 -98.42059297
-96.8037056186 -98.42059297 -96.3560971157
-98.42059297 -96.3560971157 -98.8135899249
-96.3560971157 -98.8135899249 -95.5556093503
-98.8135899249 -95.5556093503 -99.4085644418
-95.5556093503 -99.4085644418 -93.6899669618
-99.4085644418 -93.6899669618 -100.438429259
-103.44395278 -95.2933682953 -99.5794669857
-95.2933682953 -99.5794669857 -92.7942229504
-99.5794669857 -92.7942229504 -100.814144481
-92.7942229504 -100.814144481 -99.6645840357
-100.814144481 -99.6645840357 -92.1925305337
-99.6645840357 -92.1925305337 -101.035407571
-92.1925305337 -101.035407571 -88.6511091995
-101.035407571 -88.6511091995 -101.988701504
-88.6511091995 -101.988701504 -98.6192893653
-101.988701504 -98.6192893653 -95.9770262886
-98.6192893653 -95.9770262886 -99.110487907
-95.9770262886 -99.110487907 -94.7720878672
-99.110487907 -94.7720878672 -99.8906102715
-94.7720878672 -99.8906102715 -88.4234897697
-99.8906102715 -88.4234897697 -102.034854519
-88.4234897697 -102.034854519 -98.8727048088
-102.034854519 -98.8727048088 -95.4149959697
-98.8727048088 -95.4149959697 -99.5014914889
-95.4149959697 -99.5014914889 -93.2414386922
-99.5014914889 -93.2414386922 -100.634100364
-93.2414386922 -100.634100364 -98.94399761
-100.634100364 -98.94399761 -95.2363210602
-98.94399761 -95.2363210602 -99.6152519404
-95.2363210602 -99.6152519404 -92.5589929839
-99.6152519404 -92.5589929839 -100.903353633
-92.5589929839 -100.903353633 -100.400244525
-100.903353633 -100.400244525 -99.1210952534
-100.400244525 -99.1210952534 -94.7398788503
-99.1210952534 -94.7398788503 -99.9087219547
-94.7398788503 -99.9087219547 -87.273369467
-99.9087219547 -87.273369467 -102.247666887
-87.273369467 -102.247666887 -100.119605274
-102.247666887 -100.119605274 -100.391361212
-100.119605274 -100.391361212 -99.1464538414
-100.391361212 -99.1464538414 -94.6613982956
-99.1464538414 -94.6613982956 -99.9523328478
-94.6613982956 -99.9523328478 -101.996293994
-99.9523328478 -101.996293994 -98.6608568291
-101.996293994 -98.6608568291 -95.891561895
-98.6608568291 -95.891561895 -99.173480587
-95.891561895 -99.173480587 -94.5753286311
-99.173480587 -94.5753286311 -99.9993187125
-94.5753286311 -99.9993187125 -101.34376114
-99.9993187125 -101.34376114 -94.5457717682
-101.34376114 -94.5457717682 -100.015258689
-94.5457717682 -100.015258689 -101.1841094
-100.015258689 -101.1841094 -92.8161478846
-101.1841094 -92.8161478846 -100.805659611
-92.8161478846 -100.805659611 -99.6100315186
-100.805659611 -99.6100315186 -92.5947562237
-99.6100315186 -92.5947562237 -100.890031994
-92.5947562237 -100.890031994 -100.268132408
-100.890031994 -100.268132408 -99.6019379229
-100.268132408 -99.6019379229 -92.6491629387
-99.6019379229 -92.6491629387 -100.869592463
-92.6491629387 -100.869592463 -100.08273741
-100.869592463 -100.08273741 -100.637771429
-100.08273741 -100.637771429 -98.9502442155
-100.637771429 -98.9502442155 -95.2201395032
-98.9502442155 -95.2201395032 -99.6253499814
-95.2201395032 -99.6253499814 -92.4883579669
-99.6253499814 -92.4883579669 -100.929456042
-92.4883579669 -100.929456042 -100.691332491
-100.929456042 -100.691332491 -99.0794274545
-100.691332491 -99.0794274545 -94.8643940338
-99.0794274545 -94.8643940338 -99.8380719835
-94.8643940338 -99.8380719835 -90.0411151005
-99.8380719835 -90.0411151005 -101.67278978
-90.0411151005 -101.67278978 -96.8502393752
-101.67278978 -96.8502393752 -98.3767120053
-96.8502393752 -98.3767120053 -96.4339830596
-98.3767120053 -96.4339830596 -98.7487861376
-96.4339830596 -98.7487861376 -95.7026452671
-98.7487861376 -95.7026452671 -99.3080296863
-95.7026452671 -99.3080296863 -94.1034028814
-99.3080296863 -94.1034028814 -100.2428514
-94.1034028814 -100.2428514 -99.7174420157
-100.2428514 -99.7174420157 -91.7251379633
-99.7174420157 -91.7251379633 -101.19269049
-91.7251379633 -101.19269049 -92.93445367
-101.19269049 -92.93445367 -100.759232527
-92.93445367 -100.759232527 -99.3501954597
-100.759232527 -99.3501954597 -93.9375573061
-99.3501954597 -93.9375573061 -100.323162003
-93.9375573061 -100.323162003 -99.3757454424
-100.323162003 -99.3757454424 -93.8319052588
-99.3757454424 -93.8319052588 -100.373005347
-93.8319052588 -100.373005347 -99.2022551624
-100.373005347 -99.2022551624 -94.4807641727
-99.2022551624 -94.4807641727 -100.049982854
-94.4807641727 -100.049982854 -100.883198483
-100.049982854 -100.883198483 -100.203967717
-100.883198483 -100.203967717 -99.909377699
-100.203967717 -99.909377699 -87.2150895668
-99.909377699 -87.2150895668 -102.257601962
-87.2150895668 -102.257601962 -100.184477958
-102.257601962 -100.184477958 -100.01227729
-100.184477958 -100.01227729 -101.212710596
-100.01227729 -101.212710596 -93.194568671
-101.212710596 -93.194568671 -100.653635112
-93.194568671 -100.653635112 -98.9810816889
-100.653635112 -98.9810816889 -95.1390040456
-98.9810816889 -95.1390040456 -99.6753296949
-95.1390040456 -99.6753296949 -92.1047603409
-99.6753296949 -92.1047603409 -101.065890997
-92.1047603409 -101.065890997 -90.2770148013
-101.065890997 -90.2770148013 -101.612659602
-90.2770148013 -101.612659602 -96.4851073728
-101.612659602 -96.4851073728 -98.7054414761
-96.4851073728 -98.7054414761 -95.7972162676
-98.7054414761 -95.7972162676 -99.2414427566
-95.7972162676 -99.2414427566 -94.3467823002
-99.2414427566 -94.3467823002 -100.120149265
-94.3467823002 -100.120149265 -100.387918771
-100.120149265 -100.387918771 -99.1565860571
-100.387918771 -99.1565860571 -94.629405562
-99.1565860571 -94.629405562 -99.9698675015
-94.629405562 -99.9698675015 -101.702685524
-99.9698675015 -101.702685524 -97.0265702102
-101.702685524 -97.0265702102 -98.2044359311
-97.0265702102 -98.2044359311 -96.7226098306
-98.2044359311 -96.7226098306 -98.4956750794
-96.7226098306 -98.4956750794 -96.2181813903
-98.4956750794 -96.2181813903 -98.9250952575
-96.2181813903 -98.9250952575 -95.2847320094
-98.9250952575 -95.2847320094 -99.5849224029
-95.2847320094 -99.5849224029 -92.7597870081
-99.5849224029 -92.7597870081 -100.827421522
-92.7597870081 -100.827421522 -99.7547133048
-100.827421522 -99.7547133048 -91.3275229964
-99.7547133048 -91.3275229964 -101.317511693
-91.3275229964 -101.317511693 -94.3098766352
-101.317511693 -94.3098766352 -100.139142757
-94.3098766352 -100.139142757 -100.270727505
-100.139142757 -100.270727505 -99.5904847737
-100.270727505 -99.5904847737 -92.7241484774
-99.5904847737 -92.7241484774 -100.841097205
-92.7241484774 -100.841097205 -99.8538625427
-100.841097205 -99.8538625427 -89.6758091463
-99.8538625427 -89.6758091463 -101.76190001
-89.6758091463 -101.76190001 -97.367567156
-101.76190001 -97.367567156 -97.8416594715
-97.367567156 -97.8416594715 -97.2564220664
-97.8416594715 -97.2564220664 -97.9645720834
-97.2564220664 -97.9645720834 -97.0853502892
-97.9645720834 -97.0853502892 -98.1447825914
-97.0853502892 -98.1447825914 -96.8167573031
-98.1447825914 -96.8167573031 -98.4083777327
-96.8167573031 -98.4083777327 -96.3779953922
-98.4083777327 -96.3779953922 -98.7955368962
-96.3779953922 -98.7955368962 -95.5972845274
-98.7955368962 -95.5972845274 -99.3803975748
-95.5972845274 -99.3803975748 -93.8122645332
-99.3803975748 -93.8122645332 -100.382129753
-93.8122645332 -100.382129753 -99.1739517403
-100.382129753 -99.1739517403 -94.5737994376
-99.1739517403 -94.5737994376 -100.000144453
-94.5737994376 -100.000144453 -101.335042159
-100.000144453 -101.335042159 -94.4688503047
-101.335042159 -94.4688503047 -100.056277488
-94.4688503047 -100.056277488 -100.83362662
-100.056277488 -100.83362662 -99.7989144464
-100.83362662 -99.7989144464 -90.7407524537
-99.7989144464 -90.7407524537 -101.4881289
-90.7407524537 -101.4881289 -95.6670002478
-101.4881289 -95.6670002478 -99.3327369168
-95.6670002478 -99.3327369168 -94.0074395986
-99.3327369168 -94.0074395986 -100.289598358
-94.0074395986 -100.289598358 -99.5095685725
-100.289598358 -99.5095685725 -93.1985617854
-99.5095685725 -93.1985617854 -100.651987576
-93.1985617854 -100.651987576 -98.9776332167
-100.651987576 -98.9776332167 -95.1482058121
-98.9776332167 -95.1482058121 -99.669703409
-95.1482058121 -99.669703409 -92.1511324736
-99.669703409 -92.1511324736 -101.049821226
-92.1511324736 -101.049821226 -89.5738133791
-101.049821226 -89.5738133791 -101.785971596
-89.5738133791 -101.785971596 -97.5036072419
-101.785971596 -97.5036072419 -97.6844650833
-97.5036072419 -97.6844650833 -97.4626280458
-97.6844650833 -97.4626280458 -97.7326393483
-97.4626280458 -97.7326393483 -97.4008394772
-97.7326393483 -97.4008394772 -97.803939289
-97.4008394772 -97.803939289 -97.3070945334
-97.803939289 -97.3070945334 -97.9091076938
-97.3070945334 -97.9091076938 -97.1636617293
-97.9091076938 -97.1636617293 -98.0635843565
-97.1636617293 -98.0635843565 -96.9405840098
-98.0635843565 -96.9405840098 -98.2896478802
-96.9405840098 -98.2896478802 -96.583141281
-98.2896478802 -96.583141281 -98.6205931959
-96.583141281 -98.6205931959 -95.9743572109
-98.6205931959 -95.9743572109 -99.1124762012
-95.9743572109 -99.1124762012 -94.766076515
-99.1124762012 -94.766076515 -99.8939862526
-94.766076515 -99.8939862526 -88.2554234746
-99.8939862526 -88.2554234746 -102.06804354
-88.2554234746 -102.06804354 -99.0567275526
-102.06804354 -99.0567275526 -94.930108288
-99.0567275526 -94.930108288 -99.8000242701
-94.930108288 -99.8000242701 -90.7237431637
-99.8000242701 -90.7237431637 -101.492831562
-90.7237431637 -101.492831562 -95.69984228
-101.492831562 -95.69984228 -99.3099517459
-95.69984228 -99.3099517459 -94.0960506023
-99.3099517459 -94.0960506023 -100.246470275
-94.0960506023 -100.246470275 -99.700484823
-100.246470275 -99.700484823 -91.8854672426
-99.700484823 -91.8854672426 -101.140078849
-91.8854672426 -101.140078849 -92.1233777993
-101.140078849 -92.1233777993 -101.059462138
-92.1233777993 -101.059462138 -90.022132965
-101.059462138 -90.022132965 -101.677527569
-90.022132965 -101.677527569 -96.8784131964
-101.677527569 -96.8784131964 -98.3498192003
-96.8784131964 -98.3498192003 -96.4808339361
-98.3498192003 -96.4808339361 -98.709099541
-96.4808339361 -98.709099541 -95.7893194404
-98.709099541 -95.7893194404 -99.247042965
-95.7893194404 -99.247042965 -94.3271224512
-99.247042965 -94.3271224512 -100.130287099
-94.3271224512 -100.130287099 -100.324628067
-100.130287099 -100.324628067 -99.3701992856
-100.324628067 -99.3701992856 -93.8552238549
-99.3701992856 -93.8552238549 -100.362074581
-93.8552238549 -100.362074581 -99.2375861888
-100.362074581 -99.2375861888 -94.3602561753
-99.2375861888 -94.3602561753 -100.113183417
-94.3602561753 -100.113183417 -100.432387785
-100.113183417 -100.432387785 -99.0389688189
-100.432387785 -99.0389688189 -94.980490866
-99.0389688189 -94.980490866 -99.7704829748
-94.980490866 -99.7704829748 -91.135624089
-99.7704829748 -91.135624089 -101.374991679
-91.135624089 -101.374991679 -94.8108613896
-101.374991679 -94.8108613896 -99.8686930265
-94.8108613896 -99.8686930265 -89.2603512672
-99.8686930265 -89.2603512672 -101.857789173
-89.2603512672 -101.857789173 -97.9030564747
-101.857789173 -97.9030564747 -97.1720994419
-97.9030564747 -97.1720994419 -98.0547171775
-97.1720994419 -98.0547171775 -96.9537920769
-98.0547171775 -96.9537920769 -98.2766714381
-96.9537920769 -98.2766714381 -96.6047678036
-98.2766714381 -96.6047678036 -98.6015412347
-96.6047678036 -98.6015412347 -96.012806778
-98.6015412347 -96.012806778 -99.0837068123
-96.012806778 -99.0837068123 -94.8518624614
-99.0837068123 -94.8518624614 -99.8452629248
-94.8518624614 -99.8452629248 -89.8827870904
-99.8452629248 -89.8827870904 -101.712004934
-89.8827870904 -101.712004934 -97.0808774644
-101.712004934 -97.0808774644 -98.149362829
-97.0808774644 -98.149362829 -96.8096296211
-98.149362829 -96.8096296211 -98.4150215293
-96.8096296211 -98.4150215293 -96.3661119869
-98.4150215293 -96.3661119869 -98.8053562185
-96.3661119869 -98.8053562185 -95.5746853222
-98.8053562185 -95.5746853222 -99.3957370122
-95.5746853222 -99.3957370122 -93.7463583599
-99.3957370122 -93.7463583599 -100.412646262
-93.7463583599 -100.412646262 -99.0876444154
-100.412646262 -99.0876444154 -94.8402708431
-99.0876444154 -94.8402708431 -99.8519230818
-94.8402708431 -99.8519230818 -89.7243734459
-99.8519230818 -89.7243734459 -101.750321606
-89.7243734459 -101.750321606 -97.3016216587
-101.750321606 -97.3016216587 -97.9151701204
-97.3016216587 -97.9151701204 -97.1551929186
-97.9151701204 -97.1551929186 -98.0724850654
-97.1551929186 -98.0724850654 -96.9272631175
-98.0724850654 -96.9272631175 -98.3026355396
-96.9272631175 -98.3026355396 -96.5613357083
-98.3026355396 -96.5613357083 -98.6396767593
-96.5613357083 -98.6396767593 -95.935389781
-98.6396767593 -95.935389781 -99.1413463354
-95.935389781 -99.1413463354 -94.6773804172
-99.1413463354 -94.6773804172 -99.9435053862
-94.6773804172 -99.9435053862 -102.199576556
-99.9435053862 -102.199576556 -99.8178689181
-102.199576556 -99.8178689181 -90.4307339067
-99.8178689181 -90.4307339067 -101.572330033
-90.4307339067 -101.572330033 -96.2306162754
-101.572330033 -96.2306162754 -98.915194242
-96.2306162754 -98.915194242 -95.3098016098
-98.915194242 -95.3098016098 -99.5690261566
-95.3098016098 -99.5690261566 -92.8588850229
-99.5690261566 -92.8588850229 -100.788949313
-92.8588850229 -100.788949313 -99.5091128029
-100.788949313 -99.5091128029 -93.2010213856
-99.5091128029 -93.2010213856 -100.650963553
-93.2010213856 -100.650963553 -98.9754835432
-100.650963553 -98.9754835432 -95.1539184586
-98.9754835432 -95.1539184586 -99.6662038747
-95.1539184586 -99.6662038747 -92.1795210424
-99.6662038747 -92.1795210424 -101.039941892
-92.1795210424 -101.039941892 -88.9882562956
-101.039941892 -88.9882562956 -101.917643698
-88.9882562956 -101.917643698 -98.2312287683
-101.917643698 -98.2312287683 -96.6794380259
-98.2312287683 -96.6794380259 -98.534899058
-96.6794380259 -98.534899058 -96.1436137937
-98.534899058 -96.1436137937 -98.9836340745
-96.1436137937 -98.9836340745 -95.132196416
-98.9836340745 -95.132196416 -99.67949025
-95.132196416 -99.67949025 -92.0698469729
-99.67949025 -92.0698469729 -101.077864807
-92.0698469729 -101.077864807 -90.6864810123
-101.077864807 -90.6864810123 -101.503127264
-90.6864810123 -101.503127264 -95.7711430811
-101.503127264 -95.7711430811 -99.2599714226
-95.7711430811 -99.2599714226 -94.2811710107
-99.2599714226 -94.2811710107 -100.153770825
-94.2811710107 -100.153770825 -100.184201157
-100.153770825 -100.184201157 -100.013754847
-100.184201157 -100.013754847 -101.198481491
-100.013754847 -101.198481491 -93.011833759
-101.198481491 -93.011833759 -100.728332525
-93.011833759 -100.728332525 -99.211577801
-100.728332525 -99.211577801 -94.4494939452
-99.211577801 -94.4494939452 -100.066531178
-94.4494939452 -100.066531178 -100.755515137
-100.066531178 -100.755515137 -99.332139551
-100.755515137 -99.332139551 -94.0097979881
-99.332139551 -94.0097979881 -100.288473674
-94.0097979881 -100.288473674 -99.5142835064
-100.288473674 -99.5142835064 -93.1731856211
-99.5142835064 -93.1731856211 -100.662514226
-93.1731856211 -100.662514226 -99.0010634741
-100.662514226 -99.0010634741 -95.0852381332
-99.0010634741 -95.0852381332 -99.7079956538
-95.0852381332 -99.7079956538 -91.8158396268
-99.7079956538 -91.8158396268 -101.163089917
-91.8158396268 -101.163089917 -92.5056038383
-101.163089917 -92.5056038383 -100.92308908
-92.5056038383 -100.92308908 -100.615815142
-100.92308908 -100.615815142 -98.9175055221
-100.615815142 -98.9175055221 -95.303968445
-98.9175055221 -95.303968445 -99.572755078
-95.303968445 -99.572755078 -92.8359494268
-99.572755078 -92.8359494268 -100.797951982
-92.8359494268 -100.797951982 -99.5624174274
-100.797951982 -99.5624174274 -92.8989707603
-99.5624174274 -92.8989707603 -100.773247489
-92.8989707603 -100.773247489 -99.4219463373
-100.773247489 -99.4219463373 -93.6298596687
-99.4219463373 -93.6298596687 -100.465590313
-93.6298596687 -100.465590313 -98.9708775788
-100.465590313 -98.9708775788 -95.1661211474
-98.9708775788 -95.1661211474 -99.6587451452
-95.1661211474 -99.6587451452 -92.2389378309
-99.6587451452 -92.2389378309 -101.019161359
-92.2389378309 -101.019161359 -86.4567821297
-101.019161359 -86.4567821297 -102.380396814
-86.4567821297 -102.380396814 -101.126179548
-102.380396814 -101.126179548 -91.8644846613
-101.126179548 -91.8644846613 -101.14704331
-91.8644846613 -101.14704331 -92.2445339498
-101.14704331 -92.2445339498 -101.017190091
-92.2445339498 -101.017190091 -85.8663033464
-101.017190091 -85.8663033464 -102.468134273
-85.8663033464 -102.468134273 -102.673763812
-102.468134273 -102.673763812 -91.621690354
-102.673763812 -91.621690354 -101.22591137
-91.621690354 -101.22591137 -93.3555067103
-101.22591137 -93.3555067103 -100.58587459
-93.3555067103 -100.58587459 -98.8907623735
-100.58587459 -98.8907623735 -95.3707359496
-98.8907623735 -95.3707359496 -99.5301074239
-95.3707359496 -99.5301074239 -93.0862551139
-99.5301074239 -93.0862551139 -100.698191555
-93.0862551139 -100.698191555 -99.1012252293
-100.698191555 -99.1012252293 -94.7999256388
-99.1012252293 -94.7999256388 -99.8748938586
-94.7999256388 -99.8748938586 -89.0573703482
-99.8748938586 -89.0573703482 -101.902647126
-89.0573703482 -101.902647126 -98.1492638397
-101.902647126 -98.1492638397 -96.8097609958
-98.1492638397 -96.8097609958 -98.4148983304
-96.8097609958 -98.4148983304 -96.3663327402
-98.4148983304 -96.3663327402 -98.8051715252
-96.3663327402 -98.8051715252 -95.5751119111
-98.8051715252 -95.5751119111 -99.3954491118
-95.5751119111 -99.3954491118 -93.747604855
-99.3954491118 -93.747604855 -100.41207527
-93.747604855 -100.41207527 -99.0890986303
-100.41207527 -99.0890986303 -94.8359678902
-99.0890986303 -94.8359678902 -99.8543834117
-94.8359678902 -99.8543834117 -89.6626018915
-99.8543834117 -89.6626018915 -101.765042027
-89.6626018915 -101.765042027 -97.3853926904
-101.765042027 -97.3853926904 -97.8214882975
-97.3853926904 -97.8214882975 -97.2836452927
-97.8214882975 -97.2836452927 -97.9349090997
-97.2836452927 -97.9349090997 -97.1274908277
-97.9349090997 -97.1274908277 -98.1013305953
-97.1274908277 -98.1013305953 -96.8835942168
-98.1013305953 -96.8835942168 -98.3448529377
-96.8835942168 -98.3448529377 -96.4894103464
-98.3448529377 -96.4894103464 -98.7017852898
-96.4894103464 -98.7017852898 -95.8050618722
-98.7017852898 -95.8050618722 -99.2358485904
-95.8050618722 -99.2358485904 -94.3663287109
-99.2358485904 -94.3663287109 -100.110035113
-94.3663287109 -100.110035113 -100.452778407
-100.110035113 -100.452778407 -98.9950643513
-100.452778407 -98.9950643513 -95.1014665546
-98.9950643513 -95.1014665546 -99.6981762768
-95.1014665546 -99.6981762768 -91.9064718933
-99.6981762768 -91.9064718933 -101.133104767
-91.9064718933 -101.133104767 -91.9965444974
-101.133104767 -91.9965444974 -101.102812558
-91.9965444974 -101.102812558 -91.3629184093
-101.102812558 -91.3629184093 -101.306688919
-91.3629184093 -101.306688919 -94.2086263385
-101.306688919 -94.2086263385 -100.190511539
-94.2086263385 -100.190511539 -99.9799223414
-100.190511539 -99.9799223414 -101.567442372
-99.9799223414 -101.567442372 -96.1991756971
-101.567442372 -96.1991756971 -98.9401225689
-96.1991756971 -98.9401225689 -95.2463266423
-98.9401225689 -95.2463266423 -99.6090517658
-95.2463266423 -99.6090517658 -92.601378937
-99.6090517658 -92.601378937 -100.887556835
-92.601378937 -100.887556835 -100.244588419
-100.887556835 -100.244588419 -99.7092882042
-100.244588419 -99.7092882042 -91.8036371668
-99.7092882042 -91.8036371668 -101.167081697
-91.8036371668 -101.167081697 -92.5671236683
-101.167081697 -92.5671236683 -100.900337822
-92.5671236683 -100.900337822 -100.369486177
-100.900337822 -100.369486177 -99.2134290448
-100.369486177 -99.2134290448 -94.4432228341
-99.2134290448 -94.4432228341 -100.069844467
-94.4432228341 -100.069844467 -100.730885432
-100.069844467 -100.730885432 -99.2220045936
-100.730885432 -99.2220045936 -94.4140666476
-99.2220045936 -94.4140666476 -100.085157078
-94.4140666476 -100.085157078 -100.620736235
-100.085157078 -100.620736235 -98.9238456339
-100.620736235 -98.9238456339 -95.2878889283
-98.9238456339 -95.2878889283 -99.5828998208
-95.2878889283 -99.5828998208 -92.7726183829
-99.5828998208 -92.7726183829 -100.822491878
-92.7726183829 -100.822491878 -99.7205892426
-100.822491878 -99.7205892426 -91.6941169843
-99.7205892426 -91.6941169843 -101.202724965
-91.6941169843 -101.202724965 -93.0674397798
-101.202724965 -93.0674397798 -100.705867454
-93.0674397798 -100.705867454 -99.1270476896
-100.705867454 -99.1270476896 -94.7216463818
-99.1270476896 -94.7216463818 -99.9189151091
-94.7216463818 -99.9189151091 -86.0513720142
-99.9189151091 -86.0513720142 -102.441319347
-86.0513720142 -102.441319347 -101.871063716
-102.441319347 -101.871063716 -97.9761125221
-101.871063716 -97.9761125221 -97.0688305455
-97.9761125221 -97.0688305455 -98.1616925955
-97.0688305455 -98.1616925955 -96.7903640935
-98.1616925955 -96.7903640935 -98.4330935277
-96.7903640935 -98.4330935277 -96.3335348891
-98.4330935277 -96.3335348891 -98.8321505817
-96.3335348891 -98.8321505817 -95.5121551811
-98.8321505817 -95.5121551811 -99.4376077589
-95.5121551811 -99.4376077589 -93.5577594873
-99.4376077589 -93.5577594873 -100.497796443
-93.5577594873 -100.497796443 -98.9224034311
-100.497796443 -98.9224034311 -95.2915761704
-98.9224034311 -95.2915761704 -99.5805913409
-95.2915761704 -99.5805913409 -92.7871729641
-99.5805913409 -92.7871729641 -100.816870439
-92.7871729641 -100.816870439 -99.6826319053
-100.816870439 -99.6826319053 -92.0431776152
-99.6826319053 -92.0431776152 -101.086975515
-92.0431776152 -101.086975515 -90.9559335022
-101.086975515 -90.9559335022 -101.427306912
-90.9559335022 -101.427306912 -95.2242501375
-101.427306912 -95.2242501375 -99.6227922627
-95.2242501375 -99.6227922627 -92.5064338125
-99.6227922627 -92.5064338125 -100.922777722
-92.5064338125 -100.922777722 -100.612203391
-100.922777722 -100.612203391 -98.9132017784
-100.612203391 -98.9132017784 -95.3148302677
-98.9132017784 -95.3148302677 -99.5658485005
-95.3148302677 -99.5658485005 -92.8782197471
-99.5658485005 -92.8782197471 -100.781393981
-92.8782197471 -100.781393981 -99.4662490255
-100.781393981 -99.4662490255 -93.4206150412
-99.4662490255 -93.4206150412 -100.557877597
-93.4206150412 -100.557877597 -98.8837131272
-100.557877597 -98.8837131272 -95.3880985798
-98.8837131272 -95.3880985798 -99.518922953
-95.3880985798 -99.518922953 -93.1480251559
-99.518922953 -93.1480251559 -100.672912367
-93.1480251559 -100.672912367 -99.0269269544
-100.672912367 -99.0269269544 -95.0141754694
-99.0269269544 -95.0141754694 -99.7505440746
-95.0141754694 -99.7505440746 -91.3756454914
-99.7505440746 -91.3756454914 -101.30280152
-91.3756454914 -101.30280152 -94.171669819
-101.30280152 -94.171669819 -100.209026378
-94.171669819 -100.209026378 -99.8833671409
-100.209026378 -99.8833671409 -88.7412856794
-99.8833671409 -88.7412856794 -101.970000519
-88.7412856794 -101.970000519 -98.5170769219
-101.970000519 -98.5170769219 -96.1777150905
-98.5170769219 -96.1777150905 -98.9570380064
-96.1777150905 -98.9570380064 -95.2024882011
-98.9570380064 -95.2024882011 -99.6363206487
-95.2024882011 -99.6363206487 -92.409234737
-99.6363206487 -92.409234737 -100.958301165
-92.409234737 -100.958301165 -101.084726782
-100.958301165 -101.084726782 -90.8921844459
-101.084726782 -90.8921844459 -101.445540636
-90.8921844459 -101.445540636 -95.3607562979
-101.445540636 -95.3607562979 -99.5365100776
-95.3607562979 -99.5365100776 -93.0502346527
-99.5365100776 -93.0502346527 -100.712823989
-93.0502346527 -100.712823989 -99.1517934512
-100.712823989 -99.1517934512 -94.6445889845
-99.1517934512 -94.6445889845 -99.9615802284
-94.6445889845 -99.9615802284 -101.829492785
-99.9615802284 -101.829492785 -97.7466185867
-101.829492785 -97.7466185867 -97.3826610614
-97.7466185867 -97.3826610614 -97.8246285294
-97.3826610614 -97.8246285294 -97.2794071179
-97.8246285294 -97.2794071179 -97.9395336775
-97.2794071179 -97.9395336775 -97.1209655492
-97.9395336775 -97.1209655492 -98.1081448713
-97.1209655492 -98.1081448713 -96.8732313526
-98.1081448713 -96.8732313526 -98.3547828451
-96.8732313526 -98.3547828451 -96.472255089
-98.3547828451 -96.472255089 -98.7164109837
-96.472255089 -98.7164109837 -95.7735369456
-98.7164109837 -95.7735369456 -99.2582793125
-95.7735369456 -99.2582793125 -94.2872203637
-99.2582793125 -94.2872203637 -100.15069363
-94.2872203637 -100.15069363 -100.202154838
-100.15069363 -100.202154838 -99.918735299
-100.202154838 -99.918735299 -86.0819121728
-99.918735299 -86.0819121728 -102.43684336
-86.0819121728 -102.43684336 -101.796387103
-102.43684336 -101.796387103 -97.5620987584
-101.796387103 -97.5620987584 -97.6143794249
-97.5620987584 -97.6143794249 -97.5504042566
-97.6143794249 -97.5504042566 -97.6285359844
-97.5504042566 -97.6285359844 -97.5328583672
-97.6285359844 -97.5328583672 -97.6496180551
-97.5328583672 -97.6496180551 -97.5065436078
-97.6496180551 -97.5065436078 -97.6809702896
-97.5065436078 -97.6809702896 -97.4670649742
-97.6809702896 -97.4670649742 -97.727441656
-97.4670649742 -97.727441656 -97.4075500112
-97.727441656 -97.4075500112 -97.7962646586
-97.4075500112 -97.7962646586 -97.3173512907
-97.7962646586 -97.3173512907 -97.8977868265
-97.3173512907 -97.8977868265 -97.1794396368
-97.8977868265 -97.1794396368 -98.0469696227
-97.1794396368 -98.0469696227 -96.9653312056
-98.0469696227 -96.9653312056 -98.2653579973
-96.9653312056 -98.2653579973 -96.6235457168
-98.2653579973 -96.6235457168 -98.5849165129
-96.6235457168 -98.5849165129 -96.0459630741
-98.5849165129 -96.0459630741 -99.0586498973
-96.0459630741 -99.0586498973 -94.9246022671
-99.0586498973 -94.9246022671 -99.8032292249
-94.9246022671 -99.8032292249 -90.674016304
-99.8032292249 -90.674016304 -101.506588597
-90.674016304 -101.506588597 -95.7949174073
-101.506588597 -95.7949174073 -99.2430759431
-95.7949174073 -99.2430759431 -94.3410595483
