-98.6030298659 -98.6031039943 -98.6030492035
-98.6031039943 -98.6030492035 -98.6030855052
-98.6030492035 -98.6030855052 -98.6030343542
-98.6030855052 -98.6030343542 -98.603099392
-98.6030343542 -98.603099392 -98.6030219479
-98.603099392 -98.6030219479 -98.6031167497
-98.6030219479 -98.6031167497 -98.6030273652
-98.6031167497 -98.6030273652 -98.6030844751
-98.6030273652 -98.6030844751 -98.6030553588
-98.6030844751 -98.6030553588 -98.6030857719
-98.6030553588 -98.6030857719 -98.6030550629
-98.6030857719 -98.6030550629 -98.6030805272
-98.6030550629 -98.6030805272 -98.6030576083
-98.6030805272 -98.6030576083 -98.6030569594
-98.6030576083 -98.6030569594 -98.6030789377
-98.6030569594 -98.6030789377 -98.6030713159
-98.6030789377 -98.6030713159 -98.6030662368
-98.6030713159 -98.6030662368 -98.6030509642
-98.6030662368 -98.6030509642 -98.6030847924
-98.6030509642 -98.6030847924 -98.603033625
-98.6030847924 -98.603033625 -98.6030997858
-98.603033625 -98.6030997858 -98.6030201883
-98.6030997858 -98.6030201883 -98.6031125669
-98.6030201883 -98.6031125669 -98.603010953
-98.6031125669 -98.603010953 -98.6031199036
-98.603010953 -98.6031199036 -98.6030034274
-98.6031199036 -98.6030034274 -98.6031266414
-98.6030034274 -98.6031266414 -98.6029982232
-98.6031266414 -98.6029982232 -98.6031308831
-98.6029982232 -98.6031308831 -98.6029923609
-98.6031308831 -98.6029923609 -98.6031365005
-98.6029923609 -98.6031365005 -98.6030111978
-98.6031365005 -98.6030111978 -98.6030989832
-98.6030111978 -98.6030989832 -98.6030425649
-98.6030989832 -98.6030425649 -98.6030700636
-98.6030425649 -98.6030700636 -98.6030742412
-98.6030700636 -98.6030742412 -98.6030722452
-98.6030742412 -98.6030722452 -98.6030670031
-98.6030722452 -98.6030670031 -98.6030489336
-98.6030670031 -98.6030489336 -98.603086166
-98.6030489336 -98.603086166 -98.6030327506
-98.603086166 -98.6030327506 -98.6031004952
-98.6030327506 -98.6031004952 -98.6030207373
-98.6031004952 -98.6030207373 -98.6031108141
-98.6030207373 -98.6031108141 -98.603011809
-98.6031108141 -98.603011809 -98.6031196449
-98.603011809 -98.6031196449 -98.6030032847
-98.6031196449 -98.6030032847 -98.6031268498
-98.6030032847 -98.6031268498 -98.6029957195
-98.6031268498 -98.6029957195 -98.603133801
-98.6029957195 -98.603133801 -98.602990752
-98.603133801 -98.602990752 -98.6031382156
-98.602990752 -98.6031382156 -98.6029860831
-98.6031382156 -98.6029860831 -98.6031491282
-98.6029860831 -98.6031491282 -98.6029995497
-98.6031491282 -98.6029995497 -98.6031109177
-98.6029995497 -98.6031109177 -98.6030320235
-98.6031109177 -98.6030320235 -98.603106115
-98.6030320235 -98.603106115 -98.6030379885
-98.603106115 -98.6030379885 -98.6030981489
-98.6030379885 -98.6030981489 -98.6030237648
-98.6030981489 -98.6030237648 -98.6031090339
-98.6030237648 -98.6031090339 -98.6030133259
-98.6031090339 -98.6030133259 -98.6031248408
-98.6030133259 -98.6031248408 -98.603027263
-98.6031248408 -98.603027263 -98.6031071565
-98.603027263 -98.6031071565 -98.6030137339
-98.6031071565 -98.6030137339 -98.6031177365
-98.6030137339 -98.6031177365 -98.6030062596
-98.6031177365 -98.6030062596 -98.6031242203
-98.6030062596 -98.6031242203 -98.6030222521
-98.6031242203 -98.6030222521 -98.6030905551
-98.6030222521 -98.6030905551 -98.6030506687
-98.6030905551 -98.6030506687 -98.6030896043
-98.6030506687 -98.6030896043 -98.6030583844
-98.6030896043 -98.6030583844 -98.603080112
-98.6030583844 -98.603080112 -98.6030390221
-98.603080112 -98.6030390221 -98.603095779
-98.6030390221 -98.603095779 -98.6030227401
-98.603095779 -98.6030227401 -98.6031097074
-98.6030227401 -98.6031097074 -98.6030111289
-98.6031097074 -98.6030111289 -98.6031197348
-98.6030111289 -98.6031197348 -98.6030352937
-98.6031197348 -98.6030352937 -98.6030988123
-98.6030352937 -98.6030988123 -98.6030446063
-98.6030988123 -98.6030446063 -98.6031016436
-98.6030446063 -98.6031016436 -98.6030392309
-98.6031016436 -98.6030392309 -98.6031063057
-98.6030392309 -98.6031063057 -98.6030357332
-98.6031063057 -98.6030357332 -98.6030779329
-98.6030357332 -98.6030779329 -98.6030620404
-98.6030779329 -98.6030620404 -98.6030540129
-98.6030620404 -98.6030540129 -98.6030816849
-98.6030540129 -98.6030816849 -98.6030567996
-98.6030816849 -98.6030567996 -98.6030842454
-98.6030567996 -98.6030842454 -98.6030566361
-98.6030842454 -98.6030566361 -98.6030608273
-98.6030566361 -98.6030608273 -98.6030826977
-98.6030608273 -98.6030826977 -98.6030585378
-98.6030826977 -98.6030585378 -98.6030802273
-98.6030585378 -98.6030802273 -98.6030386439
-98.6030802273 -98.6030386439 -98.6030953997
-98.6030386439 -98.6030953997 -98.6030475612
-98.6030953997 -98.6030475612 -98.6030672019
-98.6030475612 -98.6030672019 -98.6030704171
-98.6030672019 -98.6030704171 -98.6030667141
-98.6030704171 -98.6030667141 -98.6030820319
-98.6030667141 -98.6030820319 -98.6030637977
-98.6030820319 -98.6030637977 -98.60307447
-98.6030637977 -98.60307447 -98.6030752378
-98.60307447 -98.6030752378 -98.6030627242
-98.6030752378 -98.6030627242 -98.6030524135
-98.6030627242 -98.6030524135 -98.6030826412
-98.6030524135 -98.6030826412 -98.6030559231
-98.6030826412 -98.6030559231 -98.603058972
-98.6030559231 -98.603058972 -98.6030783382
-98.603058972 -98.6030783382 -98.603071796
-98.6030783382 -98.603071796 -98.6030721385
-98.603071796 -98.6030721385 -98.6030741273
-98.6030721385 -98.6030741273 -98.6030661349
-98.6030741273 -98.6030661349 -98.6030499092
-98.6030661349 -98.6030499092 -98.6030848911
-98.6030499092 -98.6030848911 -98.6030353885
-98.6030848911 -98.6030353885 -98.603098164
-98.6030353885 -98.603098164 -98.6030203229
-98.603098164 -98.6030203229 -98.6031130851
-98.6030203229 -98.6031130851 -98.6030090734
-98.6031130851 -98.6030090734 -98.6031216713
-98.6030090734 -98.6031216713 -98.6030029022
-98.6031216713 -98.6030029022 -98.6031339107
-98.6030029022 -98.6031339107 -98.6030126551
-98.6031339107 -98.6030126551 -98.6031232346
-98.6030126551 -98.6031232346 -98.6030228117
-98.6031232346 -98.6030228117 -98.6030878056
-98.6030228117 -98.6030878056 -98.6030528514
-98.6030878056 -98.6030528514 -98.6030943325
-98.6030528514 -98.6030943325 -98.6030461121
-98.6030943325 -98.6030461121 -98.6030686767
-98.6030461121 -98.6030686767 -98.6030697502
-98.6030686767 -98.6030697502 -98.6030481317
-98.6030697502 -98.6030481317 -98.6030870852
-98.6030481317 -98.6030870852 -98.6030313834
-98.6030870852 -98.6030313834 -98.6031027896
-98.6030313834 -98.6031027896 -98.603043621
-98.6031027896 -98.603043621 -98.6030923531
-98.603043621 -98.6030923531 -98.6030276419
-98.6030923531 -98.6030276419 -98.6031055411
-98.6030276419 -98.6031055411 -98.6030149714
-98.6031055411 -98.6030149714 -98.603116004
-98.6030149714 -98.603116004 -98.603005478
-98.603116004 -98.603005478 -98.6031251494
-98.603005478 -98.6031251494 -98.6029974066
-98.6031251494 -98.6029974066 -98.603131788
-98.6029974066 -98.603131788 -98.6029924063
-98.603131788 -98.6029924063 -98.6031364252
-98.6029924063 -98.6031364252 -98.6030113574
-98.6031364252 -98.6030113574 -98.6031195283
-98.6030113574 -98.6031195283 -98.6030029399
-98.6031195283 -98.6030029399 -98.6031340518
-98.6030029399 -98.6031340518 -98.6030128011
-98.6031340518 -98.6030128011 -98.6030966762
-98.6030128011 -98.6030966762 -98.6030450877
-98.6030966762 -98.6030450877 -98.6030890893
-98.6030450877 -98.6030890893 -98.6030307891
-98.6030890893 -98.6030307891 -98.6031028421
-98.6030307891 -98.6031028421 -98.603038186
-98.6031028421 -98.603038186 -98.6030744148
-98.603038186 -98.6030744148 -98.6030706021
-98.6030744148 -98.6030706021 -98.6030754174
-98.6030706021 -98.6030754174 -98.6030639377
-98.6030754174 -98.6030639377 -98.603052788
-98.6030639377 -98.603052788 -98.6030828157
-98.603052788 -98.6030828157 -98.6030679273
-98.6030828157 -98.6030679273 -98.6030757432
-98.6030679273 -98.6030757432 -98.603064502
-98.6030757432 -98.603064502 -98.6030510211
-98.603064502 -98.6030510211 -98.6030910187
-98.6030510211 -98.6030910187 -98.603050594
-98.6030910187 -98.603050594 -98.6030962919
-98.603050594 -98.6030962919 -98.6030437974
-98.6030962919 -98.6030437974 -98.6030709334
-98.6030437974 -98.6030709334 -98.603066615
-98.6030709334 -98.603066615 -98.6030495358
-98.603066615 -98.6030495358 -98.6030863784
-98.6030495358 -98.6030863784 -98.6030551855
-98.6030863784 -98.6030551855 -98.603059684
-98.6030551855 -98.603059684 -98.6030765709
-98.603059684 -98.6030765709 -98.6030412771
-98.6030765709 -98.6030412771 -98.6030994659
-98.6030412771 -98.6030994659 -98.6030435207
-98.6030994659 -98.6030435207 -98.6030697556
-98.6030435207 -98.6030697556 -98.6030748453
-98.6030697556 -98.6030748453 -98.6030651198
-98.6030748453 -98.6030651198 -98.6030535157
-98.6030651198 -98.6030535157 -98.6030823383
-98.6030535157 -98.6030823383 -98.603036584
-98.6030823383 -98.603036584 -98.603097387
-98.603036584 -98.603097387 -98.6030212651
-98.603097387 -98.6030212651 -98.6031105431
-98.6030212651 -98.6031105431 -98.603012554
-98.6031105431 -98.603012554 -98.6031257161
-98.603012554 -98.6031257161 -98.6030195531
-98.6031257161 -98.6030195531 -98.6030909719
-98.6030195531 -98.6030909719 -98.6030493533
-98.6030909719 -98.6030493533 -98.6030666302
-98.6030493533 -98.6030666302 -98.603070843
-98.6030666302 -98.603070843 -98.6030479905
-98.603070843 -98.6030479905 -98.6030882035
-98.6030479905 -98.6030882035 -98.6030300487
-98.6030882035 -98.6030300487 -98.6031029796
-98.6030300487 -98.6031029796 -98.6030193093
-98.6031029796 -98.6030193093 -98.6031128023
-98.6030193093 -98.6031128023 -98.6030092487
-98.6031128023 -98.6030092487 -98.6031218064
-98.6030092487 -98.6031218064 -98.6030017719
-98.6031218064 -98.6030017719 -98.6031275576
-98.6030017719 -98.6031275576 -98.6029965169
-98.6031275576 -98.6029965169 -98.6031332417
-98.6029965169 -98.6031332417 -98.6030232878
-98.6031332417 -98.6030232878 -98.6031088851
-98.6030232878 -98.6031088851 -98.6030121067
-98.6031088851 -98.6030121067 -98.6031194188
-98.6030121067 -98.6031194188 -98.6030029832
-98.6031194188 -98.6030029832 -98.6031266082
-98.6030029832 -98.6031266082 -98.6030292075
-98.6031266082 -98.6030292075 -98.6031038565
-98.6030292075 -98.6031038565 -98.6030174716
-98.6031038565 -98.6030174716 -98.6031139369
-98.6030174716 -98.6031139369 -98.603008032
-98.6031139369 -98.603008032 -98.6031294985
-98.603008032 -98.6031294985 -98.6030167073
-98.6031294985 -98.6030167073 -98.6030928301
-98.6030167073 -98.6030928301 -98.6030480833
-98.6030928301 -98.6030480833 -98.6030655898
-98.6030480833 -98.6030655898 -98.6030723546
-98.6030655898 -98.6030723546 -98.6030456272
-98.6030723546 -98.6030456272 -98.6030899191
-98.6030456272 -98.6030899191 -98.6030306508
-98.6030899191 -98.6030306508 -98.6031032847
-98.6030306508 -98.6031032847 -98.6030170153
-98.6031032847 -98.6030170153 -98.6031209165
-98.6030170153 -98.6031209165 -98.6030310101
-98.6031209165 -98.6030310101 -98.6031031881
-98.6030310101 -98.6031031881 -98.6030165646
-98.6031031881 -98.6030165646 -98.6031157856
-98.6030165646 -98.6031157856 -98.6030071776
-98.6031157856 -98.6030071776 -98.6031233872
-98.6030071776 -98.6031233872 -98.603022725
-98.6031233872 -98.603022725 -98.6031145813
-98.603022725 -98.6031145813 -98.6030363957
-98.6031145813 -98.6030363957 -98.6030994866
-98.6030363957 -98.6030994866 -98.6030531149
-98.6030994866 -98.6030531149 -98.60308227
-98.6030531149 -98.60308227 -98.6030592311
-98.60308227 -98.6030592311 -98.6030571043
-98.6030592311 -98.6030571043 -98.6030804911
-98.6030571043 -98.6030804911 -98.603060518
-98.6030804911 -98.603060518 -98.6030561422
-98.603060518 -98.6030561422 -98.6030860957
-98.6030561422 -98.6030860957 -98.6030617064
-98.6030860957 -98.6030617064 -98.6030771488
-98.6030617064 -98.6030771488 -98.6030418823
-98.6030771488 -98.6030418823 -98.6030926795
-98.6030418823 -98.6030926795 -98.6030591159
-98.6030926795 -98.6030591159 -98.6030776759
-98.6030591159 -98.6030776759 -98.6030404467
-98.6030776759 -98.6030404467 -98.6030939794
-98.6030404467 -98.6030939794 -98.6030262045
-98.6030939794 -98.6030262045 -98.6031069009
-98.6030262045 -98.6031069009 -98.6030465907
-98.6031069009 -98.6030465907 -98.6030888062
-98.6030465907 -98.6030888062 -98.6030289952
-98.6030888062 -98.6030289952 -98.6031109893
-98.6030289952 -98.6031109893 -98.6030330602
-98.6031109893 -98.6030330602 -98.6030806127
-98.6030330602 -98.6030806127 -98.6030584999
-98.6030806127 -98.6030584999 -98.603057186
-98.6030584999 -98.603057186 -98.6030786028
-98.603057186 -98.6030786028 -98.6030649901
-98.6030786028 -98.6030649901 -98.6030734085
-98.6030649901 -98.6030734085 -98.6030432831
-98.6030734085 -98.6030432831 -98.6030914508
-98.6030432831 -98.6030914508 -98.6030271871
-98.6030914508 -98.6030271871 -98.6031125464
-98.6030271871 -98.6031125464 -98.6030313666
-98.6031125464 -98.6030313666 -98.6031011257
-98.6030313666 -98.6031011257 -98.6030189749
-98.6031011257 -98.6030189749 -98.6031129786
-98.6030189749 -98.6031129786 -98.6030088766
-98.6031129786 -98.6030088766 -98.6031215559
-98.6030088766 -98.6031215559 -98.6029998296
-98.6031215559 -98.6029998296 -98.6031299461
-98.6029998296 -98.6031299461 -98.6030140873
-98.6031299461 -98.6030140873 -98.6030969745
-98.6030140873 -98.6030969745 -98.6030441748
-98.6030969745 -98.6030441748 -98.6031019768
-98.6030441748 -98.6031019768 -98.6030458282
-98.6031019768 -98.6030458282 -98.6030904733
-98.6030458282 -98.6030904733 -98.6030491232
-98.6030904733 -98.6030491232 -98.6030655366
-98.6030491232 -98.6030655366 -98.603072311
-98.6030655366 -98.603072311 -98.6030680108
-98.603072311 -98.6030680108 -98.6030476416
-98.6030680108 -98.6030476416 -98.603086962
-98.6030476416 -98.603086962 -98.6030309171
-98.603086962 -98.6030309171 -98.6031090907
-98.6030309171 -98.6031090907 -98.6030351181
-98.6031090907 -98.6030351181 -98.6030766279
-98.6030351181 -98.6030766279 -98.60306891
-98.6030766279 -98.60306891 -98.6030699688
-98.60306891 -98.6030699688 -98.6030792787
-98.6030699688 -98.6030792787 -98.6030409612
-98.6030792787 -98.6030409612 -98.6030945126
-98.6030409612 -98.6030945126 -98.603026785
-98.6030945126 -98.603026785 -98.6031063191
-98.603026785 -98.6031063191 -98.6030159285
-98.6031063191 -98.6030159285 -98.6031161031
-98.6030159285 -98.6031161031 -98.6030058634
-98.6031161031 -98.6030058634 -98.6031249223
-98.6030058634 -98.6031249223 -98.6029971208
-98.6031249223 -98.6029971208 -98.6031330435
-98.6029971208 -98.6031330435 -98.6029913072
-98.6031330435 -98.6029913072 -98.6031388728
-98.6029913072 -98.6031388728 -98.6030090387
-98.6031388728 -98.6030090387 -98.6031024318
-98.6030090387 -98.6031024318 -98.6030396258
-98.6031024318 -98.6030396258 -98.6030752907
-98.6030396258 -98.6030752907 -98.6030641099
-98.6030752907 -98.6030641099 -98.6030780616
-98.6030641099 -98.6030780616 -98.6030616282
-98.6030780616 -98.6030616282 -98.6030865895
-98.6030616282 -98.6030865895 -98.6030535567
-98.6030865895 -98.6030535567 -98.6030619931
-98.6030535567 -98.6030619931 -98.6030751354
-98.6030619931 -98.6030751354 -98.6030418645
-98.6030751354 -98.6030418645 -98.6030929656
-98.6030418645 -98.6030929656 -98.6030495791
-98.6030929656 -98.6030495791 -98.6030662034
-98.6030495791 -98.6030662034 -98.6030709297
-98.6030662034 -98.6030709297 -98.603046585
-98.6030709297 -98.603046585 -98.6030889171
-98.603046585 -98.6030889171 -98.6030313781
-98.6030889171 -98.6030313781 -98.6031016867
-98.6030313781 -98.6031016867 -98.60301858
-98.6031016867 -98.60301858 -98.603120183
-98.60301858 -98.603120183 -98.6030314047
-98.603120183 -98.6030314047 -98.6031132527
-98.6030314047 -98.6031132527 -98.6030291018
-98.6031132527 -98.6030291018 -98.6030829544
-98.6030291018 -98.6030829544 -98.6030625666
-98.6030829544 -98.6030625666 -98.6030762786
-98.6030625666 -98.6030762786 -98.6030408208
-98.6030762786 -98.6030408208 -98.6030934962
-98.6030408208 -98.6030934962 -98.603027637
-98.6030934962 -98.603027637 -98.6031121134
-98.603027637 -98.6031121134 -98.6030315953
-98.6031121134 -98.6030315953 -98.6030800523
-98.6030315953 -98.6030800523 -98.6030585295
-98.6030800523 -98.6030585295 -98.603056015
-98.6030585295 -98.603056015 -98.6030869878
-98.603056015 -98.6030869878 -98.6030545113
-98.6030869878 -98.6030545113 -98.6030606024
-98.6030545113 -98.6030606024 -98.6030766831
-98.6030606024 -98.6030766831 -98.6030408868
-98.6030766831 -98.6030408868 -98.603093261
-98.6030408868 -98.603093261 -98.6030258725
-98.603093261 -98.6030258725 -98.6031076127
-98.6030258725 -98.6031076127 -98.603013093
-98.6031076127 -98.603013093 -98.6031178862
-98.603013093 -98.6031178862 -98.6030034487
-98.6031178862 -98.6030034487 -98.6031261534
-98.6030034487 -98.6031261534 -98.6029975368
-98.6031261534 -98.6029975368 -98.6031317223
-98.6029975368 -98.6031317223 -98.6029926356
-98.6031317223 -98.6029926356 -98.6031373385
-98.6029926356 -98.6031373385 -98.6030104048
-98.6031373385 -98.6030104048 -98.6031201629
-98.6030104048 -98.6031201629 -98.6030017648
-98.6031201629 -98.6030017648 -98.6031283712
-98.6030017648 -98.6031283712 -98.6029951911
-98.6031283712 -98.6029951911 -98.6031339571
-98.6029951911 -98.6031339571 -98.603013156
-98.6031339571 -98.603013156 -98.6030984383
-98.603013156 -98.6030984383 -98.6030428422
-98.6030984383 -98.6030428422 -98.603091461
-98.6030428422 -98.603091461 -98.60302755
-98.603091461 -98.60302755 -98.6031053116
-98.60302755 -98.6031053116 -98.6030140104
-98.6031053116 -98.6030140104 -98.6031241611
-98.6030140104 -98.6031241611 -98.6030280242
-98.6031241611 -98.6030280242 -98.6031128779
-98.6030280242 -98.6031128779 -98.6030318095
-98.6031128779 -98.6030318095 -98.6030823696
-98.6030318095 -98.6030823696 -98.6030574463
-98.6030823696 -98.6030574463 -98.6030837117
-98.6030574463 -98.6030837117 -98.6030638681
-98.6030837117 -98.6030638681 -98.6030750866
-98.6030638681 -98.6030750866 -98.6030631524
-98.6030750866 -98.6030631524 -98.6030852457
-98.6030631524 -98.6030852457 -98.6030543585
-98.6030852457 -98.6030543585 -98.6030606186
-98.6030543585 -98.6030606186 -98.6030828806
-98.6030606186 -98.6030828806 -98.6030574804
-98.6030828806 -98.6030574804 -98.6030596369
-98.6030574804 -98.6030596369 -98.6030775514
-98.6030596369 -98.6030775514 -98.6030390315
-98.6030775514 -98.6030390315 -98.6031017878
-98.6030390315 -98.6031017878 -98.6030409495
-98.6031017878 -98.6030409495 -98.6030738068
-98.6030409495 -98.6030738068 -98.6030647402
-98.6030738068 -98.6030647402 -98.6030525743
-98.6030647402 -98.6030525743 -98.6030901339
-98.6030525743 -98.6030901339 -98.6030581688
-98.6030901339 -98.6030581688 -98.6030798576
-98.6030581688 -98.6030798576 -98.6030375594
-98.6030798576 -98.6030375594 -98.603096498
-98.6030375594 -98.603096498 -98.6030219774
-98.603096498 -98.6030219774 -98.6031100139
